ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,11,11,2022-12-14,Houston,@,Middle Tennessee,REG (Non-Conf),L 61-68,,9,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,2,1,3,1,0,0,0,1,2,3.7,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
12,12,12,2022-12-19,Houston,,UTSA,REG (Non-Conf),W 93-89 (OT),,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
13,13,13,2022-12-21,Houston,,Washington State,REG (Non-Conf),L 63-70,,8,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
14,14,14,2022-12-30,Houston,,SMU,REG (Conf),W 60-44,,10,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,0,2,2,0,-1.8,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
15,15,15,2023-01-05,Houston,@,Tulane,REG (Conf),W 59-56,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,1,0,2,0,1,0,1.7,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
16,16,16,2023-01-10,Houston,,UCF,REG (Conf),W 80-42,,12,2,2,1.000,0,0,2,2,1.000,1.000,0,1,.000,2,1,3,0,0,1,0,1,4,5.0,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
17,17,17,2023-01-14,Houston,@,Tulsa,REG (Conf),L 68-70,,8,1,2,.500,0,0,1,2,.500,.500,0,0,,2,2,4,1,0,1,0,1,2,4.0,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
18,18,18,2023-01-18,Houston,,South Florida,REG (Conf),L 56-58,,8,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,0,0,2,0,0.2,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
19,19,19,2023-01-21,Houston,@,SMU,REG (Conf),L 50-53,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
20,20,20,2023-01-25,Houston,@,Cincinnati,REG (Conf),W 63-39,,14,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,0,0,1,0,0.6,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
21,21,21,2023-01-29,Houston,,Tulane,REG (Conf),W 82-36,,10,1,1,1.000,0,0,1,1,1.000,1.000,0,2,.000,1,1,2,0,0,0,0,0,2,1.9,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
22,22,23,2023-02-04,Houston,,Temple,REG (Conf),W 65-60,,4,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,1,0,2,1.7,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
23,23,24,2023-02-12,Houston,@,South Florida,REG (Conf),W 71-69,,10,0,0,,0,0,0,0,,,0,0,,1,0,1,1,0,0,0,3,0,0.2,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
24,24,25,2023-02-15,Houston,,Memphis,REG (Conf),L 44-45,,7,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
25,25,26,2023-02-18,Houston,@,Temple,REG (Conf),W 56-48,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
26,26,27,2023-02-22,Houston,@,East Carolina,REG (Conf),L 83-88 (3OT),,18,1,4,.250,0,0,1,4,.250,.250,0,0,,0,3,3,0,0,0,1,1,2,-0.9,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
27,27,28,2023-02-25,Houston,,Tulsa,REG (Conf),W 60-37,,5,0,0,,0,0,0,0,,,0,2,.000,0,1,1,0,0,0,1,0,0,-1.5,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
28,28,29,2023-03-01,Houston,,Wichita State,REG (Conf),W 62-55,,6,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,1,0,0.2,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
29,29,30,2023-03-07,Houston,N,SMU,CTOURN,W 52-33,,6,1,2,.500,0,0,1,2,.500,.500,0,0,,2,0,2,0,0,1,0,1,2,2.7,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
30,30,31,2023-03-08,Houston,N,Wichita State,CTOURN,W 72-64,,14,0,0,,0,0,0,0,,,1,2,.500,1,3,4,0,0,2,1,1,1,2.2,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
31,31,32,2023-03-09,Houston,N,East Carolina,CTOURN,L 44-46,,8,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,2,2,4,1,0,0,0,1,2,4.0,Logyn McNeil,https://www.sports-reference.com/cbb/players/logyn-mcneil-1.html,houston,2022-23
